GPS Time,Time,MAC,SSID,Encryption,RSSI,Channel,Manufacturer,AP Type,Latitude,Longitude
2018-04-03 00:49:30.302035,2018-04-03 00:49:30.302035,ec:bd:1d:b1:3b:11,VL-Technical,WPA2/WPA,-65,11,Cisco,none,14.645035,121.050998
2018-04-03 00:49:27.602900,2018-04-03 00:49:27.602900,00:22:7f:45:35:f9,xNonex,WPA,-81,11,RuckusWi,none,14.645012,121.050920
2018-04-03 00:49:30.434303,2018-04-03 00:49:30.434303,6a:00:e3:49:ab:5d,DIRECT-SLVLDPDIALAmsRZ,WPA2,-68,11,None,none,14.645035,121.050998
2018-04-03 00:49:33.723345,2018-04-03 00:49:33.723345,9c:50:ee:01:7a:61,UCPB CONNECT,OPN,-80,1,Cambridg,none,14.645045,121.051038
2018-04-03 00:49:33.490533,2018-04-03 00:49:33.490533,9c:50:ee:01:7a:60,UCPB_EMPLOYEE,WPA2,-81,1,Cambridg,none,14.645045,121.051038
2018-04-03 00:49:33.513875,2018-04-03 00:49:33.513875,90:61:0c:2e:98:f5,PLDTHOMEDSL_ADM,WPA2/WPA,-82,1,FidaInte,none,14.645045,121.051038
2018-04-03 00:49:33.924769,2018-04-03 00:49:33.924769,00:13:33:fc:35:5c,PLDTHOMEDSL,WPA2/WPA,-85,1,Baudtec,none,14.645045,121.051038
2018-04-03 00:49:34.649398,2018-04-03 00:49:34.649398,00:13:33:fc:cc:60,PLDTHOMEDSL,WPA2/WPA,-83,1,Baudtec,none,14.645047,121.051033
2018-04-03 00:49:36.616989,2018-04-03 00:49:36.616989,c8:3a:35:ca:cb:e0,PAHRA,WPA2/WPA,-81,5,TendaTec,none,14.645048,121.051052
2018-04-03 00:49:39.024802,2018-04-03 00:49:39.024802,bc:66:41:80:cd:94,Comclark_AP,WPA2,-71,6,IeeeRegi,none,14.645050,121.051060
2018-04-03 00:49:42.394104,2018-04-03 00:49:42.394104,00:1a:ef:40:ce:9a,systematic,WPA2,-72,11,Loopcomm,none,14.645050,121.051060
2018-04-03 00:49:50.132267,2018-04-03 00:49:50.132267,00:1f:fb:bb:6d:ab,HomeBro_ULTERA,WPA2,-74,1,GreenPac,none,14.645070,121.051357
2018-04-03 00:49:50.171396,2018-04-03 00:49:50.171396,1e:74:0d:02:3e:50,PLDTMyDSLBizSIBAT,WPA2/WPA,-81,1,None,none,14.645070,121.051357
2018-04-03 00:49:51.138653,2018-04-03 00:49:51.138653,90:61:0c:39:fc:bf,PLDTHOMEDSL64703,WPA2/WPA,-85,1,FidaInte,none,14.645070,121.051357
2018-04-03 00:49:51.782093,2018-04-03 00:49:51.782093,f0:98:38:a0:11:ac,tina,WPA2/WPA,-80,2,HuaweiTe,none,14.645078,121.051385
2018-04-03 00:49:55.727290,2018-04-03 00:49:55.727290,08:ea:40:a6:91:07,vYou_DDPai_Mini2,WPA2,-75,4,Shenzhen,none,14.645137,121.051535
2018-04-03 00:49:58.524515,2018-04-03 00:49:58.524515,b4:74:43:9c:bc:d9,TABLET 1,WPA2,-92,6,SamsungE,none,14.645205,121.051685
2018-04-03 00:49:58.614400,2018-04-03 00:49:58.614400,9c:a9:e4:06:22:b0,YUPYUPAN,WPA2/WPA,-87,6,Zte,none,14.645205,121.051685
2018-04-03 00:49:59.554802,2018-04-03 00:49:59.554802,06:18:0a:84:1f:7c,Management Team,WPA2/WPA,-73,7,None,none,14.645228,121.051747
2018-04-03 00:49:59.578721,2018-04-03 00:49:59.578721,0e:18:0a:84:1f:7c,RDS,WPA2/WPA,-74,7,None,none,14.645228,121.051747
2018-04-03 00:50:00.786712,2018-04-03 00:50:00.786712,00:1c:7b:a9:b8:85,DIRECT-CUDESKTOP-6KNU01OmsCJ,WPA2,-83,7,Castlene,none,14.645255,121.051808
2018-04-03 00:50:03.229170,2018-04-03 00:50:03.229170,5c:f2:86:2f:4f:37,Globe_LTE MIFI_4F37,WPA2/WPA,-88,10,IeeeRegi,none,14.645323,121.052000
2018-04-03 00:50:04.783427,2018-04-03 00:50:04.783427,34:ba:9a:50:5b:41,Smart_Bro_505B41,WPA2,-91,10,Asiatelc,none,14.645347,121.052063
2018-04-03 00:50:07.033811,2018-04-03 00:50:07.033811,e0:8e:3c:1a:51:cb,bayanDSLWIFI_51CB,WPA2/WPA,-84,11,AztechEl,none,14.645408,121.052242
2018-04-03 00:50:12.513315,2018-04-03 00:50:12.513315,e2:55:7d:79:e9:21,Link,WPA2/WPA,-76,1,None,none,14.645493,121.052483
2018-04-03 00:50:13.029528,2018-04-03 00:50:13.029528,24:1f:a0:c3:13:bf,you go glen coco,WPA2,-72,3,HuaweiTe,none,14.645528,121.052520
2018-04-03 00:50:33.114892,2018-04-03 00:50:33.114892,5c:e2:8c:c7:49:f5,PLDTMyDSLBiz88810,WPA2/WPA,-59,5,ZyxelCom,none,14.645728,121.052785
2018-04-03 00:50:35.733200,2018-04-03 00:50:35.733200,58:70:c6:f5:fc:38,YICarCam_f5fc38,WPA2,-54,6,Shanghai,none,14.645728,121.052785
2018-04-03 00:50:15.441646,2018-04-03 00:50:15.441646,d4:7b:b0:53:af:d5,none,none,-83,6,none,none,14.645583,121.052608
2018-04-03 00:50:18.685801,2018-04-03 00:50:18.685801,06:d6:aa:d4:4d:1a,./.,WPA2,-74,6,None,none,14.645662,121.052715
2018-04-03 00:50:55.503301,2018-04-03 00:50:55.503301,7c:b1:5d:f3:34:c8,BOGA-bWNjdXk,OPN,-75,6,HuaweiTe,none,14.646008,121.052850
2018-04-03 00:50:50.052675,2018-04-03 00:50:50.052675,bc:3d:85:ad:7d:94,HUAWEI-7D94,WPA2,-78,1,HuaweiTe,none,14.645767,121.052975
2018-04-03 00:50:50.081312,2018-04-03 00:50:50.081312,5c:ff:ff:5a:cc:4e,CarDV-WIFIcc4e,WPA2,-77,2,Shenzhen,none,14.645767,121.052975
2018-04-03 00:50:53.734850,2018-04-03 00:50:53.734850,ac:af:b9:dd:d1:94,whammyow,WPA2,-81,6,SamsungE,none,14.645908,121.052910
2018-04-03 00:50:54.120828,2018-04-03 00:50:54.120828,90:61:0c:0f:99:de,PROLINK_H5004N_F99DE,WPA2,-87,9,FidaInte,none,14.645962,121.052880
2018-04-03 00:50:57.659589,2018-04-03 00:50:57.659589,74:cc:39:c1:02:b8,PLDTHOMEFIBR102b8,WPA2/WPA,-86,9,Fiberhom,none,14.646085,121.052802
2018-04-03 00:51:04.115428,2018-04-03 00:51:04.115428,90:61:0c:19:be:61,Access_Denied,WPA2/WPA,-75,11,FidaInte,none,14.646250,121.052712
2018-04-03 00:51:04.198202,2018-04-03 00:51:04.198202,90:61:0c:19:be:5d,PLDTHOMEDSL,WPA2/WPA,-74,11,FidaInte,none,14.646250,121.052712
2018-04-03 00:51:07.998394,2018-04-03 00:51:07.998394,d0:17:c2:52:cd:24,My ASUS,WPA2,-80,3,AsustekC,none,14.646385,121.052633
2018-04-03 00:51:09.026962,2018-04-03 00:51:09.026962,60:31:97:cd:19:2c,BESTLOAN-KALAYAAN AVE,WPA2/WPA,-88,3,ZyxelCom,none,14.646438,121.052605
2018-04-03 00:51:18.996897,2018-04-03 00:51:18.996897,94:fe:22:b8:84:b2,none,none,-88,10,none,none,14.646872,121.052370
2018-04-03 00:51:20.532534,2018-04-03 00:51:20.532534,70:4f:57:55:b7:20,TP-Link_B720,WPA2,-72,11,Tp-LinkT,none,14.646912,121.052353
2018-04-03 00:51:21.967038,2018-04-03 00:51:21.967038,bc:66:41:87:67:28,xNonex,WPA2,-85,11,IeeeRegi,none,14.646977,121.052318
2018-04-03 00:51:23.924807,2018-04-03 00:51:23.924807,d4:a1:48:47:1a:f6,B315_71AF6,WPA2/WPA,-82,11,HuaweiTe,none,14.647025,121.052288
2018-04-03 00:51:28.431149,2018-04-03 00:51:28.431149,94:46:96:0d:fa:1f,PLDTHOMEDSL-HLURB,WPA2/WPA,-82,1,Baudtec,none,14.647090,121.052335
2018-04-03 00:51:36.040472,2018-04-03 00:51:36.040472,60:31:97:dd:57:74,HTTRD ADMIN,WPA2/WPA,-91,9,ZyxelCom,none,14.647358,121.052647
2018-04-03 00:51:38.905311,2018-04-03 00:51:38.905311,d8:5d:4c:d9:91:dc,NHA-PFAI,WPA2/WPA,-85,11,Tp-LinkT,none,14.647535,121.052825
2018-04-03 00:57:47.281773,2018-04-03 00:57:47.281773,88:3f:d3:2d:e0:f4,HUAWEI-UGEv,WPA2/WPA,-81,1,HuaweiTe,none,14.647942,121.053247
2018-04-03 00:51:43.883174,2018-04-03 00:51:43.883174,c8:3a:35:ca:84:38,Osorio,WPA2/WPA,-91,1,TendaTec,none,14.647697,121.053012
2018-04-03 00:57:33.860996,2018-04-03 00:57:33.860996,3c:46:d8:a0:d1:6b,Waffle,WPA2/WPA,-62,2,Tp-LinkT,none,14.648888,121.053797
2018-04-03 00:57:31.736381,2018-04-03 00:57:31.736381,bc:c0:0f:7b:6a:58,FIBERHOME_b6a58,WPA2/WPA,-78,2,Fiberhom,none,14.649037,121.053855
2018-04-03 00:52:10.719422,2018-04-03 00:52:10.719422,88:3f:d3:2c:04:f4,FiberFreak,WPA2/WPA,-90,6,HuaweiTe,none,14.649267,121.053935
2018-04-03 00:57:53.172618,2018-04-03 00:57:53.172618,90:61:0c:3b:84:8c,PLDTHOMEFIBR33927,WPA2/WPA,-88,5,FidaInte,none,14.647667,121.053013
2018-04-03 01:19:15.506666,2018-04-03 01:19:15.506666,50:68:0a:c4:fc:88,HUAWEI-E5330-FC88,WPA2,-58,5,HuaweiTe,none,14.646285,121.059542
2018-04-03 00:53:16.758652,2018-04-03 00:53:16.758652,90:97:f3:cb:c0:58,AndroidAP,WPA2,-85,1,SamsungE,none,14.650143,121.052852
2018-04-03 00:55:34.083591,2018-04-03 00:55:34.083591,d2:5b:a8:a7:74:b7,Superman,WPA2,-88,1,None,none,14.650235,121.052377
2018-04-03 00:53:24.095454,2018-04-03 00:53:24.095454,c0:bd:d1:52:8e:74,bhongskie,WPA2,-82,6,SamsungE,none,14.650165,121.052815
2018-04-03 00:53:26.376945,2018-04-03 00:53:26.376945,f4:8e:92:04:fe:12,KY,WPA2,-78,7,HuaweiTe,none,14.650163,121.052802
2018-04-03 00:56:50.042004,2018-04-03 00:56:50.042004,2c:ae:2b:b5:ec:a7,Sun Life Vanely,WPA2,-70,11,SamsungE,none,14.650217,121.052522
2018-04-03 00:53:55.624466,2018-04-03 00:53:55.624466,36:69:87:c0:70:d3,ZTE-MF65M-70D3,WPA2,-75,1,None,none,14.650185,121.052702
2018-04-03 01:06:07.110592,2018-04-03 01:06:07.110592,c0:25:e9:06:2c:16,vmowifi,WPA2,-86,1,Tp-LinkT,none,14.650198,121.052830
2018-04-03 00:54:22.041789,2018-04-03 00:54:22.041789,80:13:82:58:de:90,HUAWEI-DE90,WPA2,-78,6,HuaweiTe,none,14.650235,121.052420
2018-04-03 00:54:41.037252,2018-04-03 00:54:41.037252,a8:a6:68:4c:e4:20,Sun Wi-Fi_4CE420,OPN,-73,7,Zte,none,14.650268,121.052378
2018-04-03 00:54:43.538008,2018-04-03 00:54:43.538008,5c:f2:86:24:b7:52,xNonex,WPA2/WPA,-84,7,IeeeRegi,none,14.650280,121.052372
2018-04-03 00:54:26.217538,2018-04-03 00:54:26.217538,84:9f:b5:68:34:b2,xNonex,WPA2,-87,9,HuaweiTe,none,14.650240,121.052412
2018-04-03 00:54:43.211742,2018-04-03 00:54:43.211742,50:01:bb:db:e4:f8,BTPS-c2lyYw,OPN,-82,6,SamsungE,none,14.650280,121.052372
2018-04-03 00:54:43.013819,2018-04-03 00:54:43.013819,92:97:f3:e4:5e:ea,AndroidAP,WPA2,-87,6,None,none,14.650280,121.052372
2018-04-03 00:54:59.168176,2018-04-03 00:54:59.168176,dc:6d:cd:ab:48:34,Pao,WPA2,-81,6,Guangdon,none,14.650263,121.052393
2018-04-03 00:55:00.294489,2018-04-03 00:55:00.294489,70:28:8b:b5:e8:8e,AndroidAP,WPA2,-77,6,SamsungE,none,14.650263,121.052393
2018-04-03 00:55:01.066600,2018-04-03 00:55:01.066600,a8:c8:3a:fc:ac:3c,DAWAR,WPA2,-84,6,HuaweiTe,none,14.650263,121.052393
2018-04-03 00:55:06.049207,2018-04-03 00:55:06.049207,54:b1:21:6e:23:bf,HUAWEI-23BF,WPA2,-86,9,HuaweiTe,none,14.650258,121.052397
2018-04-03 00:55:22.416469,2018-04-03 00:55:22.416469,08:ea:40:d0:2a:1d,BlackQu_R_F10282,WPA2,-82,6,Shenzhen,none,14.650235,121.052380
2018-04-03 00:55:21.825786,2018-04-03 00:55:21.825786,5c:f2:86:23:c2:90,scorpion21,WPA2/WPA,-86,6,IeeeRegi,none,14.650235,121.052380
2018-04-03 00:55:42.405339,2018-04-03 00:55:42.405339,a0:93:47:8a:4c:4e,josefuster,WPA2,-84,6,Guangdon,none,14.650233,121.052373
2018-04-03 00:55:42.210018,2018-04-03 00:55:42.210018,60:83:34:ca:36:43,HUAWEI-3643,WPA2,-87,6,HuaweiTe,none,14.650233,121.052373
2018-04-03 00:55:53.543676,2018-04-03 00:55:53.543676,58:c5:cb:15:92:cb,AndroidAP,WPA2,-69,1,SamsungE,none,14.650202,121.052377
2018-04-03 00:55:34.525665,2018-04-03 00:55:34.525665,36:69:87:89:15:97,Oopss!!,WPA2/WPA,-85,1,None,none,14.650235,121.052377
2018-04-03 00:55:42.262082,2018-04-03 00:55:42.262082,34:ba:9a:55:fc:0b,Usherceej,WPA2,-82,7,Asiatelc,none,14.650233,121.052373
2018-04-03 00:56:00.967239,2018-04-03 00:56:00.967239,38:a2:8c:02:ce:27,WiFiConnect 752,OPN,-73,36,Shenzhen,none,14.650188,121.052380
2018-04-03 00:55:48.787595,2018-04-03 00:55:48.787595,26:18:1d:bb:6b:fb,hanna_laureen@E,WPA2,-79,11,None,none,14.650223,121.052375
2018-04-03 00:55:53.935280,2018-04-03 00:55:53.935280,1c:15:1f:88:77:a8,HUAWEI-77A8,WPA2,-88,1,HuaweiTe,none,14.650197,121.052377
2018-04-03 00:55:54.503757,2018-04-03 00:55:54.503757,f6:0f:24:bb:de:b9,none,none,-72,1,none,none,14.650197,121.052377
2018-04-03 00:56:26.301550,2018-04-03 00:56:26.301550,00:d0:41:ce:a3:0e,SAPIDO_RB-1632_cea30f,OPN,-79,11,AmigoTec,none,14.650167,121.052348
2018-04-03 00:56:11.572229,2018-04-03 00:56:11.572229,50:04:b8:4a:f9:c5,Conrad231982,WPA2,-87,1,HuaweiTe,none,14.650177,121.052390
2018-04-03 00:56:19.454993,2018-04-03 00:56:19.454993,00:d0:41:d6:d2:eb,SAPIDO-URVAN VS1186,OPN,-86,6,AmigoTec,none,14.650170,121.052388
2018-04-03 00:56:26.841794,2018-04-03 00:56:26.841794,ae:cf:5c:d7:dd:7b,MaMAYs iPhone,WPA2,-89,11,None,none,14.650167,121.052348
2018-04-03 00:56:47.077845,2018-04-03 00:56:47.077845,00:11:f6:b1:26:7f,MiVue-6b1267f,WPA2,-70,11,AsiaPaci,none,14.650200,121.052393
2018-04-03 00:56:32.111169,2018-04-03 00:56:32.111169,aa:a6:68:dd:44:80,Chinita,WPA2/WPA,-84,1,None,none,14.650183,121.052342
2018-04-03 00:56:53.391747,2018-04-03 00:56:53.391747,e6:47:90:61:3f:05,A1601,WPA2,-88,3,None,none,14.650212,121.052688
2018-04-03 00:56:57.155492,2018-04-03 00:56:57.155492,54:b1:21:e1:ad:cf,HUAWEI-ADCF,WPA2,-80,4,HuaweiTe,none,14.650193,121.052935
2018-04-03 00:57:04.092150,2018-04-03 00:57:04.092150,58:1f:28:d6:67:c1,HUAWEI-E5330-67C1,WPA2,-89,9,HuaweiTe,none,14.650170,121.053412
2018-04-03 00:57:12.329235,2018-04-03 00:57:12.329235,cc:a2:23:59:5b:7a,marci,WPA2,-86,2,HuaweiTe,none,14.650140,121.053918
2018-04-03 00:57:16.542643,2018-04-03 00:57:16.542643,94:46:96:1d:48:72,PLDTHOMEDSL4J4E0,WPA2/WPA,-80,5,Baudtec,none,14.650045,121.054042
2018-04-03 00:57:19.690194,2018-04-03 00:57:19.690194,5c:f2:86:25:a7:2e,alanbenedicto,WPA2,-53,8,IeeeRegi,none,14.649910,121.054073
2018-04-03 00:57:24.590015,2018-04-03 00:57:24.590015,50:09:59:85:97:d5,SKYbroadband97D2,WPA2/WPA,-88,196,Technico,none,14.649575,121.054022
2018-04-03 00:57:32.167701,2018-04-03 00:57:32.167701,08:95:2a:5b:52:ca,SKYbroadband13B7,WPA2/WPA,-85,1,Technico,none,14.648960,121.053827
2018-04-03 00:57:31.972528,2018-04-03 00:57:31.972528,7c:05:07:23:94:4b,none,none,-75,1,none,none,14.648960,121.053827
2018-04-03 00:57:37.687746,2018-04-03 00:57:37.687746,5c:54:6d:43:a4:40,HUAWEI-A4GB,WPA2/WPA,-83,6,HuaweiTe,none,14.648603,121.053668
2018-04-03 00:57:55.960852,2018-04-03 00:57:55.960852,58:70:c6:c9:53:38,YICarCam_c95338,WPA2,-78,6,Shanghai,none,14.647638,121.052993
2018-04-03 01:04:18.525268,2018-04-03 01:04:18.525268,4e:66:41:05:6d:06,Heptagon,WPA2,-76,6,None,none,14.648652,121.053670
2018-04-03 00:57:43.464540,2018-04-03 00:57:43.464540,d8:5d:4c:de:93:4c,SLB WiFi,WPA2/WPA,-90,11,Tp-LinkT,none,14.648198,121.053437
2018-04-03 00:58:11.606423,2018-04-03 00:58:11.606423,94:10:3e:9e:c2:87,CAPwifi,WPA2/WPA,-70,4,BelkinIn,none,14.647268,121.052970
2018-04-03 00:58:10.724299,2018-04-03 00:58:10.724299,00:0f:00:35:8c:85,EMn-4c6cae-9-37786,WPA2,-85,4,Legra,none,14.647310,121.052940
2018-04-03 00:58:07.569318,2018-04-03 00:58:07.569318,88:3f:d3:2d:e9:d8,Globe,WPA2/WPA,-74,1,HuaweiTe,none,14.647435,121.052875
2018-04-03 00:58:06.295204,2018-04-03 00:58:06.295204,00:13:33:f4:4b:c1,PLDTHOMEDSL,WPA2/WPA,-85,1,Baudtec,none,14.647470,121.052875
2018-04-03 00:58:09.132193,2018-04-03 00:58:09.132193,00:13:33:ef:e6:56,PLDTHOMEDSL,WPA2/WPA,-88,3,Baudtec,none,14.647353,121.052912
2018-04-03 00:58:11.995132,2018-04-03 00:58:11.995132,cc:06:77:e4:3f:20,PLDTHOMEFIBR43f20,WPA2/WPA,-89,5,Fiberhom,none,14.647220,121.053007
2018-04-03 00:58:19.908679,2018-04-03 00:58:19.908679,90:61:0c:2e:d7:fd,PLDTHOMEDSL_BlueTiger,WPA2/WPA,-67,10,FidaInte,none,14.646880,121.053240
2018-04-03 00:58:21.541006,2018-04-03 00:58:21.541006,cc:06:77:e1:2d:00,PLDTHOMEFIBR12d00,WPA2/WPA,-62,11,Fiberhom,none,14.646810,121.053285
2018-04-03 00:58:19.079904,2018-04-03 00:58:19.079904,80:29:94:67:bb:35,SKYbroadbandBB32,WPA2/WPA,-73,11,Technico,none,14.646880,121.053240
2018-04-03 00:58:21.517305,2018-04-03 00:58:21.517305,cc:06:77:5f:10:08,PLDTHOMEFIBRf1008,WPA2/WPA,-76,10,Fiberhom,none,14.646810,121.053285
2018-04-03 00:58:20.916009,2018-04-03 00:58:20.916009,90:61:0c:3e:40:0a,PLDTHOMEDSL16394,WPA2/WPA,-87,11,FidaInte,none,14.646843,121.053263
2018-04-03 00:58:30.332880,2018-04-03 00:58:30.332880,bc:66:41:80:80:e2,Comclark_AP,WPA2,-73,6,IeeeRegi,none,14.646592,121.053473
2018-04-03 00:58:31.681791,2018-04-03 00:58:31.681791,b8:ec:a3:44:d5:43,HEADWAY,WPA2/WPA,-71,7,ZyxelCom,none,14.646560,121.053498
2018-04-03 00:58:32.646158,2018-04-03 00:58:32.646158,88:dc:96:46:2b:32,FHGWF-KAL,WPA2/WPA,-90,6,SenaoNet,none,14.646525,121.053522
2018-04-03 00:58:41.609528,2018-04-03 00:58:41.609528,90:61:0c:26:38:d7,Ponce,WPA2,-66,11,FidaInte,none,14.646133,121.053758
2018-04-03 00:58:41.176484,2018-04-03 00:58:41.176484,98:de:d0:7d:d5:34,PLDTHOMEDSLKING2,WPA2/WPA,-57,11,Tp-LinkT,none,14.646180,121.053727
2018-04-03 00:58:38.683301,2018-04-03 00:58:38.683301,00:13:33:f2:89:15,PLDTHOMEDSLKING,WPA2/WPA,-83,11,Baudtec,none,14.646273,121.053672
2018-04-03 00:58:39.030129,2018-04-03 00:58:39.030129,48:00:33:f2:f1:6d,SKYbroadbandF16A,WPA2/WPA,-84,11,Technico,none,14.646227,121.053700
2018-04-03 00:58:43.024969,2018-04-03 00:58:43.024969,e0:8e:3c:20:05:db,nati,WPA2/WPA,-90,1,AztechEl,none,14.646058,121.053818
2018-04-03 00:58:43.098302,2018-04-03 00:58:43.098302,68:a0:f6:a4:aa:ac,HUAWEI-E5330-AAAC,WPA2,-88,1,HuaweiTe,none,14.646058,121.053818
2018-04-03 00:58:42.867407,2018-04-03 00:58:42.867407,70:5a:9e:41:42:b2,inkskinita tattoo,WPA2/WPA,-88,1,Technico,none,14.646093,121.053790
2018-04-03 00:58:43.132360,2018-04-03 00:58:43.132360,00:1f:1f:a4:e4:6c,HEADWAY_EXTN_OFC,WPA,-87,1,EdimaxTe,none,14.646058,121.053818
2018-04-03 00:58:49.132958,2018-04-03 00:58:49.132958,ca:d7:19:e6:cc:92,Repeat,WPA2,-77,6,None,none,14.645930,121.053892
2018-04-03 00:58:48.953179,2018-04-03 00:58:48.953179,fc:b4:e6:a8:fe:f4,SKYbroadband40E7,WPA2/WPA,-74,6,AskeyCom,none,14.645930,121.053892
2018-04-03 00:58:51.654228,2018-04-03 00:58:51.654228,bc:66:41:80:c7:6c,Comclark_AP,WPA2,-71,6,IeeeRegi,none,14.645857,121.053928
2018-04-03 00:58:52.239994,2018-04-03 00:58:52.239994,60:31:97:92:f6:cc,PLDTMyDSLBizF6CB0,WPA2/WPA,-82,8,ZyxelCom,none,14.645820,121.053963
2018-04-03 00:58:54.208868,2018-04-03 00:58:54.208868,74:cc:39:97:d0:10,look for the sky,WPA2/WPA,-85,9,Fiberhom,none,14.645770,121.054007
2018-04-03 01:03:28.288690,2018-04-03 01:03:28.288690,98:9c:57:0b:18:d6,Tubol,WPA2,-75,9,HuaweiTe,none,14.646112,121.055105
2018-04-03 00:58:54.558622,2018-04-03 00:58:54.558622,24:00:ba:1f:ee:a1,HUAWEI-E5330-EEA1,WPA2,-93,9,HuaweiTe,none,14.645770,121.054007
2018-04-03 00:59:00.727627,2018-04-03 00:59:00.727627,90:61:0c:28:c2:ff,SparkLab_guest,WPA2/WPA,-64,11,FidaInte,none,14.645580,121.054127
2018-04-03 00:58:56.913138,2018-04-03 00:58:56.913138,f0:98:38:3d:ea:04,Gersom Clark 2,WPA2/WPA,-81,11,HuaweiTe,none,14.645687,121.054060
2018-04-03 00:58:56.111427,2018-04-03 00:58:56.111427,72:73:cb:bd:2a:40,Accountants Guest Network,WPA2,-93,10,None,none,14.645743,121.054023
2018-04-03 00:58:59.154660,2018-04-03 00:58:59.154660,b0:b2:dc:fa:a4:64,PLDTMyDSL,WPA2/WPA,-67,11,ZyxelCom,none,14.645625,121.054103
2018-04-03 00:58:57.917761,2018-04-03 00:58:57.917761,00:13:33:e1:bc:3b,PLDTHOMEDSL,WPA2/WPA,-90,11,Baudtec,none,14.645687,121.054060
2018-04-03 00:58:57.788433,2018-04-03 00:58:57.788433,14:ab:f0:4c:ce:c0,ARRIS-CEC2,WPA2,-88,11,ArrisGro,none,14.645687,121.054060
2018-04-03 00:59:14.514719,2018-04-03 00:59:14.514719,80:1f:02:0b:1a:a8,Edimax,WPA,-82,11,EdimaxTe,none,14.644720,121.054535
2018-04-03 00:58:57.564551,2018-04-03 00:58:57.564551,00:d0:41:cf:12:6b,Reyes Family Wifi,OPN,-85,11,AmigoTec,none,14.645687,121.054060
2018-04-03 00:59:04.151495,2018-04-03 00:59:04.151495,f0:9f:c2:34:07:af,Ubiquiti_Sparklab,WPA2,-59,1,Ubiquiti,none,14.645373,121.054225
2018-04-03 00:59:03.284019,2018-04-03 00:59:03.284019,a4:7e:39:ae:03:84,bayanDSLWiFi_0384,WPA2/WPA,-96,1,Zte,none,14.645427,121.054197
2018-04-03 00:59:20.424668,2018-04-03 00:59:20.424668,8e:79:67:41:ff:e9,ZTE_41FFE9,WPA2,-67,1,None,none,14.644303,121.054702
2018-04-03 00:59:06.840392,2018-04-03 00:59:06.840392,00:25:9c:48:a0:8c,linksys,WPA,-77,6,Cisco-Li,none,14.645248,121.054290
2018-04-03 00:59:06.970151,2018-04-03 00:59:06.970151,00:23:69:eb:69:bd,Starbox,OPN,-83,6,Cisco-Li,none,14.645178,121.054325
2018-04-03 00:59:09.193148,2018-04-03 00:59:09.193148,34:ce:00:1e:c2:12,Converge_plus,WPA2/WPA,-83,6,XiaomiEl,none,14.645047,121.054393
2018-04-03 00:59:08.544167,2018-04-03 00:59:08.544167,bc:66:41:80:6a:86,Converge,WPA2,-88,6,IeeeRegi,none,14.645112,121.054362
2018-04-03 00:59:08.778899,2018-04-03 00:59:08.778899,84:16:f9:3d:05:46,onu_wifi_DB8_EXT,WPA2/WPA,-87,6,Tp-LinkT,none,14.645112,121.054362
2018-04-03 00:59:14.588232,2018-04-03 00:59:14.588232,00:13:33:e5:fd:bb,PLDTHOMEDSL,WPA2/WPA,-65,11,Baudtec,none,14.644720,121.054535
2018-04-03 00:59:13.099243,2018-04-03 00:59:13.099243,74:cc:39:8d:0d:48,4523858,WPA2/WPA,-93,9,Fiberhom,none,14.644785,121.054510
2018-04-03 00:59:17.282381,2018-04-03 00:59:17.282381,8c:0d:76:7c:62:04,HUAWEI P9 lite,WPA2,-56,11,HuaweiTe,none,14.644522,121.054613
2018-04-03 00:59:17.905935,2018-04-03 00:59:17.905935,80:29:94:67:bb:15,Free wifi,WPA2/WPA,-74,11,Technico,none,14.644448,121.054643
2018-04-03 00:59:13.951304,2018-04-03 00:59:13.951304,e0:8e:3c:22:2f:23,NCES,WPA2/WPA,-93,10,AztechEl,none,14.644785,121.054510
2018-04-03 00:59:15.679150,2018-04-03 00:59:15.679150,00:13:33:ea:7b:52,PLDTHOMEDSL,WPA2/WPA,-79,11,Baudtec,none,14.644657,121.054562
2018-04-03 00:59:15.883233,2018-04-03 00:59:15.883233,98:de:d0:cc:96:e0,TPLINK@STRAD,WPA2/WPA,-75,11,Tp-LinkT,none,14.644657,121.054562
2018-04-03 00:59:16.032547,2018-04-03 00:59:16.032547,66:eb:8c:a0:63:6e,DIRECT-8CA0E36E,WPA2,-86,11,None,none,14.644657,121.054562
2018-04-03 00:59:15.569869,2018-04-03 00:59:15.569869,00:13:33:e1:82:2a,PLDTHOMEDSL,WPA2/WPA,-87,11,Baudtec,none,14.644657,121.054562
2018-04-03 00:59:15.969474,2018-04-03 00:59:15.969474,00:13:33:d6:37:15,PLDTHOMEDSL,WPA2/WPA,-89,11,Baudtec,none,14.644657,121.054562
2018-04-03 00:59:20.050073,2018-04-03 00:59:20.050073,90:61:0c:37:9a:e8,wifilicious,WPA2/WPA,-72,1,FidaInte,none,14.644303,121.054702
2018-04-03 01:02:18.395891,2018-04-03 01:02:18.395891,70:5a:9e:84:20:34,SKYbroadband2031,WPA2/WPA,-68,1,Technico,none,14.643952,121.055493
2018-04-03 00:59:23.398064,2018-04-03 00:59:23.398064,90:61:0c:3f:0c:41,BALAYLILAK,WPA2/WPA,-72,1,FidaInte,none,14.644077,121.054783
2018-04-03 00:59:20.295807,2018-04-03 00:59:20.295807,90:61:0c:33:a7:cd,October94,WPA2/WPA,-89,1,FidaInte,none,14.644303,121.054702
